datetime,open,high,low,close
2026-04-04 10:00:00,2048.97,2050.58,2046.2,2046.21
2026-04-04 10:15:00,2046.21,2048.3,2046.21,2048.12
2026-04-04 10:30:00,2046.69,2053.81,2046.59,2051.57
2026-04-04 10:45:00,2051.65,2053.85,2050.77,2053.73
2026-04-04 11:00:00,2053.46,2054.54,2051.15,2052.08
2026-04-04 11:15:00,2052.08,2052.56,2050.74,2050.98
2026-04-04 11:30:00,2050.98,2051.76,2050.0,2050.27
2026-04-04 11:45:00,2050.27,2051.46,2049.89,2051.46
2026-04-04 12:00:00,2051.49,2052.81,2048.67,2048.88
2026-04-04 12:15:00,2048.88,2051.67,2048.6,2049.95
2026-04-04 12:30:00,2049.95,2050.94,2046.6,2046.92
2026-04-04 12:45:00,2047.57,2049.2,2047.51,2048.91
2026-04-04 13:00:00,2048.91,2050.09,2048.42,2049.33
2026-04-04 13:15:00,2049.33,2050.6,2048.53,2049.33
2026-04-04 13:30:00,2049.29,2053.51,2048.2,2051.61
2026-04-04 13:45:00,2051.61,2054.16,2049.73,2051.9
2026-04-04 14:00:00,2051.9,2054.02,2051.64,2052.56
2026-04-04 14:15:00,2052.56,2053.26,2050.62,2050.95
2026-04-04 14:30:00,2050.8,2050.99,2042.99,2048.94
2026-04-04 14:45:00,2048.94,2052.87,2048.14,2052.69
2026-04-04 15:00:00,2052.38,2060.87,2051.05,2054.69
2026-04-04 15:15:00,2054.69,2058.3,2051.8,2054.39
2026-04-04 15:30:00,2054.57,2055.21,2052.43,2052.94
2026-04-04 15:45:00,2052.89,2056.01,2051.72,2055.53
2026-04-04 16:00:00,2055.67,2055.9,2052.59,2053.24
2026-04-04 16:15:00,2052.91,2061.93,2051.89,2059.16
2026-04-04 16:30:00,2059.15,2060.38,2056.19,2058.99
2026-04-04 16:45:00,2059.58,2059.91,2053.83,2054.36
2026-04-04 17:00:00,2054.37,2055.97,2051.64,2055.97
2026-04-04 17:15:00,2055.8,2057.53,2054.27,2056.86
2026-04-04 17:30:00,2056.82,2056.83,2053.75,2053.75
2026-04-04 17:45:00,2053.75,2056.5,2053.51,2056.03
2026-04-04 18:00:00,2055.99,2056.95,2054.47,2056.29
2026-04-04 18:15:00,2056.29,2057.72,2055.59,2055.59
2026-04-04 18:30:00,2055.59,2056.16,2053.94,2054.14
2026-04-04 18:45:00,2054.13,2055.79,2053.57,2054.18
2026-04-04 19:00:00,2054.18,2078.66,2053.86,2078.0
2026-04-04 19:15:00,2078.58,2083.13,2066.76,2067.15
2026-04-04 19:30:00,2066.92,2068.77,2063.57,2064.0
2026-04-04 19:45:00,2064.0,2067.11,2063.26,2063.35
2026-04-04 20:00:00,2063.36,2064.44,2058.7,2060.42
2026-04-04 20:15:00,2060.42,2063.64,2060.42,2063.03
2026-04-04 20:30:00,2062.91,2063.3,2061.26,2061.99
2026-04-04 20:45:00,2061.99,2062.48,2060.58,2061.74
2026-04-04 21:00:00,2061.86,2063.76,2061.44,2062.63
2026-04-04 21:15:00,2062.65,2066.85,2061.93,2066.51
2026-04-04 21:30:00,2066.51,2067.94,2065.08,2065.78
2026-04-04 21:45:00,2066.26,2071.13,2066.26,2068.05
2026-04-04 22:00:00,2068.74,2069.98,2067.11,2068.35
2026-04-04 22:15:00,2068.35,2071.5,2068.35,2070.15
2026-04-04 22:30:00,2070.01,2070.25,2067.74,2070.25
2026-04-04 22:45:00,2070.25,2070.27,2067.34,2068.58
2026-04-04 23:00:00,2068.28,2068.51,2064.53,2064.65
2026-04-04 23:15:00,2064.64,2065.48,2062.8,2062.8
2026-04-04 23:30:00,2062.8,2064.38,2061.29,2063.0
2026-04-04 23:45:00,2063.29,2065.82,2061.21,2064.01
2026-04-05 00:00:00,2064.08,2064.98,2061.64,2061.64
2026-04-05 00:15:00,2061.64,2064.44,2061.64,2064.24
2026-04-05 00:30:00,2063.82,2064.97,2062.19,2064.82
2026-04-05 00:45:00,2064.81,2064.81,2059.3,2061.3
2026-04-05 01:00:00,2061.39,2061.73,2055.65,2059.32
2026-04-05 01:15:00,2059.11,2059.9,2057.07,2058.67
2026-04-05 01:30:00,2058.67,2058.67,2055.84,2056.81
2026-04-05 01:45:00,2056.75,2058.6,2056.03,2057.28
2026-04-05 02:00:00,2056.67,2056.67,2052.29,2053.24
2026-04-05 02:15:00,2053.24,2059.05,2053.24,2057.94
2026-04-05 02:30:00,2057.69,2059.53,2057.0,2058.07
2026-04-05 02:45:00,2057.78,2059.46,2056.72,2058.97
2026-04-05 03:00:00,2058.98,2060.33,2057.95,2058.7
2026-04-05 03:15:00,2058.7,2059.02,2055.93,2057.34
2026-04-05 03:30:00,2057.34,2057.34,2054.08,2056.51
2026-04-05 03:45:00,2056.2,2056.62,2054.44,2056.01
2026-04-05 04:00:00,2056.03,2056.03,2052.8,2053.67
2026-04-05 04:15:00,2053.67,2057.6,2052.78,2057.6
2026-04-05 04:30:00,2057.42,2057.42,2053.42,2054.69
2026-04-05 04:45:00,2054.69,2055.87,2052.92,2054.5
2026-04-05 05:00:00,2054.53,2056.0,2052.92,2053.42
2026-04-05 05:15:00,2053.42,2053.63,2049.73,2052.21
2026-04-05 05:30:00,2052.04,2052.83,2050.6,2052.3
2026-04-05 05:45:00,2052.22,2053.04,2045.59,2047.61
2026-04-05 06:00:00,2047.84,2048.17,2030.11,2031.83
2026-04-05 06:15:00,2031.21,2035.44,2026.43,2034.64
2026-04-05 06:30:00,2034.32,2039.47,2033.64,2038.3
2026-04-05 06:45:00,2038.3,2039.44,2036.61,2037.46
2026-04-05 07:00:00,2037.53,2041.66,2037.53,2041.25
2026-04-05 07:15:00,2041.25,2041.99,2037.68,2038.94
2026-04-05 07:30:00,2038.94,2038.94,2032.98,2035.42
2026-04-05 07:45:00,2035.42,2037.08,2033.77,2036.56
2026-04-05 08:00:00,2036.56,2038.06,2034.35,2036.67
2026-04-05 08:15:00,2036.67,2038.58,2035.7,2036.25
2026-04-05 08:30:00,2036.25,2038.77,2035.7,2036.06
2026-04-05 08:45:00,2036.06,2039.42,2036.06,2037.65
2026-04-05 09:00:00,2038.25,2041.0,2037.45,2039.11
2026-04-05 09:15:00,2039.11,2044.11,2038.59,2043.04
2026-04-05 09:30:00,2043.08,2044.93,2041.41,2044.6
2026-04-05 09:45:00,2044.6,2045.17,2042.87,2043.95
2026-04-05 10:00:00,2043.55,2044.24,2041.59,2041.8
2026-04-05 10:15:00,2041.8,2044.0,2041.75,2043.96
2026-04-05 10:30:00,2043.96,2051.99,2042.95,2046.65
2026-04-05 10:45:00,2046.4,2046.4,2042.38,2043.53
2026-04-05 11:00:00,2043.18,2045.06,2041.59,2043.51
2026-04-05 11:15:00,2043.58,2045.14,2040.27,2042.01
2026-04-05 11:30:00,2042.02,2042.34,2039.77,2040.42
2026-04-05 11:45:00,2040.42,2041.92,2039.14,2040.56
2026-04-05 12:00:00,2040.35,2040.6,2037.03,2037.95
2026-04-05 12:15:00,2037.96,2039.4,2036.16,2036.16
2026-04-05 12:30:00,2036.04,2036.35,2021.07,2024.34
2026-04-05 12:45:00,2023.92,2028.61,2021.3,2026.57
2026-04-05 13:00:00,2026.56,2029.82,2024.54,2024.75
2026-04-05 13:15:00,2024.75,2031.62,2024.3,2024.31
2026-04-05 13:30:00,2024.3,2030.3,2024.01,2028.85
2026-04-05 13:45:00,2028.73,2037.24,2028.66,2035.55
2026-04-05 14:00:00,2035.31,2040.99,2034.47,2035.21
2026-04-05 14:15:00,2034.88,2039.89,2034.56,2038.51
2026-04-05 14:30:00,2038.51,2042.46,2036.98,2039.83
2026-04-05 14:45:00,2039.63,2039.63,2036.63,2037.41
2026-04-05 15:00:00,2037.61,2041.07,2032.67,2039.5
2026-04-05 15:15:00,2039.49,2063.41,2038.7,2059.49
2026-04-05 15:30:00,2059.49,2069.14,2052.25,2058.8
2026-04-05 15:45:00,2059.14,2059.14,2051.88,2053.07
2026-04-05 16:00:00,2053.07,2057.11,2052.08,2055.19
2026-04-05 16:15:00,2055.18,2057.03,2053.37,2053.37
2026-04-05 16:30:00,2053.31,2058.81,2052.81,2054.97
2026-04-05 16:45:00,2054.97,2054.97,2049.28,2051.65
2026-04-05 17:00:00,2051.75,2056.18,2047.35,2054.78
2026-04-05 17:15:00,2054.97,2056.24,2050.56,2055.5
2026-04-05 17:30:00,2055.75,2060.0,2053.81,2060.0
2026-04-05 17:45:00,2060.0,2061.8,2057.1,2061.32
2026-04-05 18:00:00,2061.29,2061.8,2055.47,2058.04
2026-04-05 18:15:00,2058.34,2058.7,2056.23,2056.76
2026-04-05 18:30:00,2057.46,2065.82,2057.16,2063.64
2026-04-05 18:45:00,2063.64,2065.89,2060.32,2061.96
2026-04-05 19:00:00,2061.87,2062.94,2060.52,2061.75
2026-04-05 19:15:00,2061.76,2068.99,2061.26,2064.95
2026-04-05 19:30:00,2064.95,2064.95,2057.12,2057.79
2026-04-05 19:45:00,2057.79,2061.17,2057.27,2061.11
2026-04-05 20:00:00,2061.11,2063.66,2060.39,2061.96
2026-04-05 20:15:00,2061.99,2065.58,2061.58,2064.25
2026-04-05 20:30:00,2064.25,2074.5,2063.99,2065.83
2026-04-05 20:45:00,2065.75,2069.64,2065.64,2067.48
2026-04-05 21:00:00,2067.36,2068.11,2058.0,2059.71
2026-04-05 21:15:00,2059.59,2061.11,2056.99,2059.34
2026-04-05 21:30:00,2059.64,2060.41,2055.48,2059.3
2026-04-05 21:45:00,2059.49,2064.96,2057.98,2058.51
2026-04-05 22:00:00,2058.46,2066.84,2048.7,2054.27
2026-04-05 22:15:00,2054.66,2056.24,2048.52,2053.41
2026-04-05 22:30:00,2053.13,2071.48,2052.24,2069.52
2026-04-05 22:45:00,2069.78,2087.33,2069.48,2085.23
2026-04-05 23:00:00,2085.27,2096.99,2080.69,2096.95
2026-04-05 23:15:00,2096.63,2117.72,2096.48,2107.11
2026-04-05 23:30:00,2106.48,2122.05,2106.48,2110.2
2026-04-05 23:45:00,2110.51,2115.73,2106.99,2108.55
2026-04-06 00:00:00,2109.0,2134.74,2109.0,2118.85
2026-04-06 00:15:00,2119.71,2124.88,2114.46,2122.58
2026-04-06 00:30:00,2122.21,2131.6,2119.01,2127.32
2026-04-06 00:45:00,2127.44,2128.55,2120.57,2120.77
2026-04-06 01:00:00,2120.97,2123.96,2115.01,2115.01
2026-04-06 01:15:00,2115.2,2118.57,2111.55,2118.09
2026-04-06 01:30:00,2118.75,2119.49,2113.32,2114.57
2026-04-06 01:45:00,2114.77,2117.94,2113.24,2114.01
2026-04-06 02:00:00,2114.11,2147.46,2113.43,2132.53
2026-04-06 02:15:00,2132.39,2139.19,2129.34,2134.31
2026-04-06 02:30:00,2134.66,2141.15,2130.97,2132.93
2026-04-06 02:45:00,2133.4,2136.62,2131.78,2133.31
2026-04-06 03:00:00,2132.49,2135.23,2130.26,2130.46
2026-04-06 03:15:00,2130.63,2136.78,2127.29,2134.38
2026-04-06 03:30:00,2134.36,2136.57,2129.39,2130.52
2026-04-06 03:45:00,2130.34,2132.52,2126.0,2128.7
2026-04-06 04:00:00,2128.98,2133.33,2124.28,2127.62
2026-04-06 04:15:00,2127.63,2127.63,2124.0,2126.86
2026-04-06 04:30:00,2126.89,2133.85,2125.28,2131.76
2026-04-06 04:45:00,2131.65,2132.89,2129.16,2129.86
2026-04-06 05:00:00,2129.86,2131.47,2128.76,2129.76
2026-04-06 05:15:00,2129.9,2133.99,2127.63,2129.33
2026-04-06 05:30:00,2129.61,2131.63,2128.37,2130.85
2026-04-06 05:45:00,2131.05,2132.03,2127.02,2130.51
2026-04-06 06:00:00,2130.78,2138.77,2126.69,2135.24
2026-04-06 06:15:00,2135.22,2135.22,2119.25,2120.25
2026-04-06 06:30:00,2120.25,2124.06,2119.1,2122.88
2026-04-06 06:45:00,2122.01,2129.72,2121.76,2125.81
2026-04-06 07:00:00,2127.35,2128.07,2121.64,2124.27
2026-04-06 07:15:00,2124.21,2135.71,2124.21,2133.21
2026-04-06 07:30:00,2133.21,2136.49,2129.51,2129.75
2026-04-06 07:45:00,2129.68,2140.88,2129.66,2133.58
2026-04-06 08:00:00,2134.84,2137.54,2132.25,2135.81
2026-04-06 08:15:00,2135.81,2139.77,2133.26,2135.24
2026-04-06 08:30:00,2135.24,2147.36,2134.89,2139.83
2026-04-06 08:45:00,2139.83,2140.97,2136.25,2137.31
2026-04-06 09:00:00,2137.27,2153.7,2136.92,2147.42
2026-04-06 09:15:00,2147.25,2174.18,2147.25,2157.63
2026-04-06 09:30:00,2157.72,2162.1,2148.05,2150.96
2026-04-06 09:45:00,2151.09,2153.08,2147.81,2150.28
2026-04-06 10:00:00,2150.87,2155.84,2149.75,2153.76
2026-04-06 10:15:00,2153.99,2156.92,2150.69,2153.59
2026-04-06 10:30:00,2153.0,2156.79,2151.95,2153.68
2026-04-06 10:45:00,2153.84,2154.53,2148.36,2152.86
2026-04-06 11:00:00,2152.7,2152.99,2145.95,2148.14
2026-04-06 11:15:00,2148.22,2150.27,2145.32,2150.05
2026-04-06 11:30:00,2150.17,2152.27,2147.25,2149.76
2026-04-06 11:45:00,2149.97,2152.87,2148.5,2150.87
2026-04-06 12:00:00,2151.05,2151.75,2145.82,2147.23
2026-04-06 12:15:00,2147.7,2149.75,2145.97,2146.96
2026-04-06 12:30:00,2147.14,2152.49,2145.82,2151.03
2026-04-06 12:45:00,2151.04,2154.13,2141.01,2141.95
2026-04-06 13:00:00,2142.38,2145.43,2141.34,2143.36
2026-04-06 13:15:00,2142.96,2143.84,2138.0,2142.7
2026-04-06 13:30:00,2143.06,2148.9,2136.39,2141.45
2026-04-06 13:45:00,2141.26,2147.82,2139.88,2144.61
2026-04-06 14:00:00,2143.42,2158.06,2136.88,2141.17
2026-04-06 14:15:00,2141.49,2164.35,2141.25,2153.77
2026-04-06 14:30:00,2154.13,2161.33,2141.37,2146.96
2026-04-06 14:45:00,2145.72,2157.72,2142.49,2155.84
2026-04-06 15:00:00,2155.47,2167.18,2154.22,2166.44
2026-04-06 15:15:00,2166.79,2167.83,2157.78,2165.27
2026-04-06 15:30:00,2165.14,2168.76,2159.07,2163.8
2026-04-06 15:45:00,2163.8,2165.87,2161.59,2163.06
2026-04-06 16:00:00,2163.29,2167.72,2158.86,2165.77
2026-04-06 16:15:00,2166.04,2166.14,2156.84,2157.16
2026-04-06 16:30:00,2157.06,2163.12,2155.39,2161.17
2026-04-06 16:45:00,2161.27,2167.19,2139.07,2139.09
2026-04-06 17:00:00,2139.26,2139.57,2124.24,2125.82
2026-04-06 17:15:00,2125.92,2135.15,2122.06,2133.91
2026-04-06 17:30:00,2133.91,2138.21,2130.32,2132.36
2026-04-06 17:45:00,2132.31,2135.14,2130.0,2134.24
2026-04-06 18:00:00,2134.14,2146.0,2130.13,2140.89
2026-04-06 18:15:00,2140.68,2147.87,2140.2,2145.17
2026-04-06 18:30:00,2145.17,2147.19,2140.02,2141.0
2026-04-06 18:45:00,2141.0,2145.43,2138.34,2143.3
2026-04-06 19:00:00,2143.7,2143.7,2134.75,2138.48
2026-04-06 19:15:00,2138.48,2144.55,2137.77,2143.18
2026-04-06 19:30:00,2142.74,2144.78,2137.8,2140.89
2026-04-06 19:45:00,2140.85,2145.19,2137.95,2143.48
2026-04-06 20:00:00,2143.99,2144.87,2139.3,2144.61
2026-04-06 20:15:00,2145.0,2154.5,2145.0,2151.89
2026-04-06 20:30:00,2151.89,2152.42,2148.41,2149.8
2026-04-06 20:45:00,2149.55,2150.2,2146.0,2147.76
2026-04-06 21:00:00,2147.3,2147.99,2144.03,2144.99
2026-04-06 21:15:00,2144.99,2146.0,2143.61,2144.23
2026-04-06 21:30:00,2143.94,2145.07,2137.62,2137.62
2026-04-06 21:45:00,2138.2,2141.17,2136.14,2138.38
2026-04-06 22:00:00,2137.97,2139.63,2135.11,2139.57
2026-04-06 22:15:00,2139.57,2140.4,2129.15,2133.27
2026-04-06 22:30:00,2133.32,2133.4,2126.93,2127.72
2026-04-06 22:45:00,2127.23,2127.23,2103.61,2103.61
2026-04-06 23:00:00,2103.6,2103.6,2086.35,2096.53
2026-04-06 23:15:00,2096.53,2099.33,2087.0,2090.06
2026-04-06 23:30:00,2089.81,2106.19,2087.17,2102.23
2026-04-06 23:45:00,2102.08,2109.43,2102.08,2105.6
2026-04-07 00:00:00,2105.47,2119.72,2104.84,2114.22
2026-04-07 00:15:00,2114.98,2118.72,2109.65,2114.84
2026-04-07 00:30:00,2114.17,2118.42,2106.67,2111.0
2026-04-07 00:45:00,2110.99,2116.74,2110.0,2112.5
2026-04-07 01:00:00,2110.99,2110.99,2103.1,2105.95
2026-04-07 01:15:00,2106.63,2119.11,2106.59,2112.18
2026-04-07 01:30:00,2111.77,2113.66,2104.78,2109.01
2026-04-07 01:45:00,2108.78,2109.64,2096.36,2098.17
2026-04-07 02:00:00,2097.63,2101.79,2092.01,2097.53
2026-04-07 02:15:00,2097.74,2105.66,2097.51,2104.87
2026-04-07 02:30:00,2104.85,2110.92,2102.02,2104.27
2026-04-07 02:45:00,2105.0,2106.41,2101.31,2105.97
2026-04-07 03:00:00,2105.75,2109.21,2103.29,2105.5
2026-04-07 03:15:00,2105.56,2108.72,2102.24,2107.55
2026-04-07 03:30:00,2107.44,2108.47,2106.06,2108.32
2026-04-07 03:45:00,2108.32,2108.92,2105.46,2107.24
2026-04-07 04:00:00,2107.19,2108.22,2103.41,2104.74
2026-04-07 04:15:00,2104.29,2106.75,2102.04,2104.99
2026-04-07 04:30:00,2104.41,2112.99,2104.41,2112.41
2026-04-07 04:45:00,2112.41,2118.59,2111.72,2112.57
2026-04-07 05:00:00,2112.78,2113.24,2109.21,2110.05
2026-04-07 05:15:00,2108.9,2111.84,2105.11,2105.25
2026-04-07 05:30:00,2105.01,2106.3,2102.48,2102.88
2026-04-07 05:45:00,2102.8,2105.46,2102.36,2104.89
2026-04-07 06:00:00,2104.46,2105.22,2098.15,2099.23
2026-04-07 06:15:00,2099.17,2101.58,2095.36,2100.34
2026-04-07 06:30:00,2100.51,2101.37,2096.76,2100.6
2026-04-07 06:45:00,2100.49,2105.59,2099.29,2102.8
2026-04-07 07:00:00,2103.46,2103.46,2097.67,2101.1
2026-04-07 07:15:00,2100.74,2103.68,2097.67,2100.79
2026-04-07 07:30:00,2100.79,2105.46,2100.42,2102.23
2026-04-07 07:45:00,2102.23,2105.26,2100.15,2102.58
2026-04-07 08:00:00,2103.76,2111.79,2102.47,2107.47
2026-04-07 08:15:00,2107.05,2112.58,2105.01,2108.4
2026-04-07 08:30:00,2108.58,2114.85,2108.3,2114.74
2026-04-07 08:45:00,2114.59,2116.63,2111.76,2113.5
2026-04-07 09:00:00,2113.69,2132.77,2113.27,2125.22
2026-04-07 09:15:00,2125.17,2127.72,2122.08,2124.73
2026-04-07 09:30:00,2124.73,2130.44,2124.19,2127.48
2026-04-07 09:45:00,2127.23,2128.73,2125.24,2127.66
2026-04-07 10:00:00,2127.66,2130.97,2115.01,2116.38
2026-04-07 10:15:00,2116.6,2122.02,2103.43,2105.87
2026-04-07 10:30:00,2106.01,2107.43,2095.46,2097.68
2026-04-07 10:45:00,2098.05,2099.33,2085.19,2088.43
2026-04-07 11:00:00,2088.41,2090.34,2080.18,2086.95
2026-04-07 11:15:00,2087.56,2092.86,2085.0,2091.14
2026-04-07 11:30:00,2090.7,2091.22,2085.38,2089.3
2026-04-07 11:45:00,2089.53,2089.71,2086.09,2088.56
2026-04-07 12:00:00,2088.5,2091.02,2072.69,2082.59
2026-04-07 12:15:00,2082.88,2086.28,2077.33,2083.49
2026-04-07 12:30:00,2083.26,2085.55,2073.66,2075.58
2026-04-07 12:45:00,2075.44,2090.85,2072.86,2085.56
2026-04-07 13:00:00,2085.66,2092.56,2083.01,2088.71
2026-04-07 13:15:00,2088.67,2089.44,2082.14,2083.03
2026-04-07 13:30:00,2084.38,2088.22,2075.4,2077.64
2026-04-07 13:45:00,2077.03,2082.74,2073.94,2074.17
2026-04-07 14:00:00,2074.38,2076.18,2059.51,2066.64
2026-04-07 14:15:00,2066.58,2077.64,2061.17,2076.25
2026-04-07 14:30:00,2076.22,2077.14,2069.19,2071.22
2026-04-07 14:45:00,2071.09,2080.98,2068.12,2068.12
2026-04-07 15:00:00,2068.38,2072.12,2063.56,2069.88
2026-04-07 15:15:00,2070.11,2080.56,2069.34,2079.36
2026-04-07 15:30:00,2079.33,2081.47,2074.58,2076.67
2026-04-07 15:45:00,2076.39,2082.35,2074.85,2079.69
2026-04-07 16:00:00,2079.57,2088.88,2076.53,2078.9
2026-04-07 16:15:00,2078.65,2084.51,2076.24,2083.66
2026-04-07 16:30:00,2084.4,2086.51,2081.25,2086.0
2026-04-07 16:45:00,2085.99,2089.64,2080.87,2083.25
2026-04-07 17:00:00,2082.44,2087.16,2080.84,2081.3
2026-04-07 17:15:00,2080.92,2085.72,2078.18,2084.16
2026-04-07 17:30:00,2084.38,2115.0,2084.38,2096.03
2026-04-07 17:45:00,2095.74,2101.73,2095.33,2098.01
2026-04-07 18:00:00,2097.94,2100.9,2092.94,2095.59
2026-04-07 18:15:00,2095.43,2096.18,2092.12,2093.76
2026-04-07 18:30:00,2093.91,2097.58,2089.03,2090.21
2026-04-07 18:45:00,2089.97,2090.81,2080.98,2085.08
2026-04-07 19:00:00,2085.07,2088.7,2083.03,2087.49
2026-04-07 19:15:00,2087.49,2104.35,2087.49,2095.82
2026-04-07 19:30:00,2095.64,2095.64,2089.24,2094.85
2026-04-07 19:45:00,2094.08,2116.67,2093.59,2113.55
2026-04-07 20:00:00,2113.1,2124.53,2112.68,2118.85
2026-04-07 20:15:00,2118.85,2120.62,2112.0,2115.22
2026-04-07 20:30:00,2115.23,2118.57,2112.0,2114.87
2026-04-07 20:45:00,2114.59,2114.68,2109.33,2114.68
2026-04-07 21:00:00,2114.86,2152.53,2114.86,2141.07
2026-04-07 21:15:00,2141.07,2143.34,2127.15,2130.44
2026-04-07 21:30:00,2130.44,2142.72,2130.43,2142.72
2026-04-07 21:45:00,2142.72,2150.24,2139.9,2144.21
2026-04-07 22:00:00,2144.9,2165.38,2144.9,2158.13
2026-04-07 22:15:00,2158.49,2160.87,2152.19,2159.05
2026-04-07 22:30:00,2158.87,2192.06,2158.73,2177.55
2026-04-07 22:45:00,2177.0,2219.47,2176.76,2219.47
2026-04-07 23:00:00,2219.64,2240.64,2214.46,2229.81
2026-04-07 23:15:00,2229.71,2270.04,2220.07,2269.84
2026-04-07 23:30:00,2270.04,2273.08,2240.31,2248.01
2026-04-07 23:45:00,2248.13,2259.91,2237.0,2238.95
2026-04-08 00:00:00,2238.64,2250.35,2236.63,2242.44
2026-04-08 00:15:00,2242.17,2248.44,2237.06,2239.04
2026-04-08 00:30:00,2238.94,2242.09,2231.41,2235.11
2026-04-08 00:45:00,2235.4,2236.12,2226.51,2235.46
2026-04-08 01:00:00,2236.0,2242.26,2230.73,2240.86
2026-04-08 01:15:00,2240.88,2240.88,2229.99,2231.56
2026-04-08 01:30:00,2231.23,2238.99,2230.43,2236.1
2026-04-08 01:45:00,2236.44,2239.45,2232.78,2232.78
2026-04-08 02:00:00,2233.22,2246.81,2231.86,2244.4
2026-04-08 02:15:00,2244.59,2244.59,2229.53,2235.19
2026-04-08 02:30:00,2235.37,2236.3,2229.83,2231.64
2026-04-08 02:45:00,2232.11,2236.75,2230.32,2236.75
2026-04-08 03:00:00,2236.75,2237.39,2232.05,2232.05
2026-04-08 03:15:00,2232.28,2239.34,2230.89,2238.64
2026-04-08 03:30:00,2238.64,2238.64,2234.09,2236.7
2026-04-08 03:45:00,2235.8,2236.0,2232.34,2233.58
2026-04-08 04:00:00,2233.59,2251.18,2233.59,2242.37
2026-04-08 04:15:00,2242.42,2246.86,2241.15,2244.27
2026-04-08 04:30:00,2244.26,2251.88,2242.45,2247.45
2026-04-08 04:45:00,2247.63,2249.46,2239.34,2239.34
2026-04-08 05:00:00,2239.6,2244.0,2239.09,2240.68
2026-04-08 05:15:00,2240.68,2244.54,2239.92,2242.94
2026-04-08 05:30:00,2243.27,2243.66,2238.05,2239.04
2026-04-08 05:45:00,2239.04,2244.47,2236.73,2239.35
2026-04-08 06:00:00,2240.08,2241.46,2234.54,2240.49
2026-04-08 06:15:00,2240.62,2253.0,2239.61,2250.16
2026-04-08 06:30:00,2250.08,2250.31,2246.31,2247.54
2026-04-08 06:45:00,2248.74,2249.83,2243.61,2244.14
2026-04-08 07:00:00,2244.45,2250.59,2242.97,2249.8
2026-04-08 07:15:00,2249.85,2259.02,2247.39,2255.85
2026-04-08 07:30:00,2254.73,2254.73,2246.05,2249.79
2026-04-08 07:45:00,2249.79,2252.91,2248.64,2252.74
2026-04-08 08:00:00,2252.89,2258.13,2250.41,2252.96
2026-04-08 08:15:00,2252.89,2257.96,2251.53,2254.93
2026-04-08 08:30:00,2254.91,2258.34,2248.82,2252.26
2026-04-08 08:45:00,2251.97,2256.95,2251.46,2255.61
2026-04-08 09:00:00,2255.73,2262.61,2255.4,2256.25
2026-04-08 09:15:00,2256.25,2258.4,2249.04,2249.04
2026-04-08 09:30:00,2249.11,2252.65,2245.19,2245.19
2026-04-08 09:45:00,2245.95,2250.36,2245.08,2248.84
2026-04-08 10:00:00,2248.94,2253.17,2245.74,2246.69
2026-04-08 10:15:00,2246.69,2251.33,2245.66,2249.15
2026-04-08 10:30:00,2249.06,2249.48,2241.08,2244.23
2026-04-08 10:45:00,2244.51,2247.36,2241.85,2241.85
2026-04-08 11:00:00,2240.89,2248.99,2240.27,2247.85
2026-04-08 11:15:00,2247.66,2253.31,2243.33,2252.24
2026-04-08 11:30:00,2252.5,2252.64,2236.01,2240.71
2026-04-08 11:45:00,2240.71,2247.73,2238.81,2246.93
2026-04-08 12:00:00,2247.33,2253.35,2247.33,2253.35
2026-04-08 12:15:00,2253.19,2253.8,2241.73,2247.22
2026-04-08 12:30:00,2247.04,2255.0,2246.56,2253.99
2026-04-08 12:45:00,2253.55,2258.6,2252.48,2254.28
2026-04-08 13:00:00,2254.23,2269.77,2254.06,2259.89
2026-04-08 13:15:00,2259.94,2266.66,2252.48,2259.32
2026-04-08 13:30:00,2259.97,2264.29,2233.07,2234.43
2026-04-08 13:45:00,2233.99,2244.8,2230.52,2235.43
2026-04-08 14:00:00,2234.34,2240.0,2221.03,2231.21
2026-04-08 14:15:00,2231.2,2233.56,2223.47,2224.76
2026-04-08 14:30:00,2224.77,2226.95,2201.51,2206.17
2026-04-08 14:45:00,2205.62,2208.26,2185.91,2194.91
2026-04-08 15:00:00,2194.71,2204.0,2193.22,2203.99
2026-04-08 15:15:00,2204.0,2208.0,2200.0,2205.72
2026-04-08 15:30:00,2205.05,2217.77,2203.32,2209.85
2026-04-08 15:45:00,2210.33,2216.07,2210.13,2214.67
2026-04-08 16:00:00,2214.56,2217.5,2211.06,2215.17
2026-04-08 16:15:00,2215.23,2221.93,2211.82,2218.53
2026-04-08 16:30:00,2218.74,2218.74,2210.01,2215.78
2026-04-08 16:45:00,2215.53,2225.09,2214.05,2219.61
2026-04-08 17:00:00,2219.77,2226.3,2219.24,2224.5
2026-04-08 17:15:00,2224.39,2224.5,2211.58,2218.57
2026-04-08 17:30:00,2218.74,2238.61,2218.44,2232.71
2026-04-08 17:45:00,2232.87,2234.23,2228.84,2231.13
2026-04-08 18:00:00,2231.31,2231.81,2223.66,2226.65
2026-04-08 18:15:00,2226.65,2227.74,2210.44,2212.14
2026-04-08 18:30:00,2212.52,2219.0,2205.96,2206.75
2026-04-08 18:45:00,2206.28,2209.92,2198.18,2200.22
2026-04-08 19:00:00,2199.86,2205.96,2196.74,2204.26
2026-04-08 19:15:00,2204.32,2205.74,2198.27,2198.42
2026-04-08 19:30:00,2198.65,2207.39,2196.65,2205.73
